YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2019,10,30,0,32.5,24.5,28.5,69,2,70
2019,10,31,0,31.9,25.5,28.7,77,2,70
2019,11,1,18,31.5,24.8,28.15,85,1,100
2019,11,2,0,31.2,24.8,28,83,1,60
2019,11,3,12.2,32.1,25,28.55,85,1,60
2019,11,4,31.6,30.6,24.4,27.5,86,2,140
2019,11,5,44.7,29.8,24.1,26.95,88,2,150
2019,11,6,13.7,27.1,24.1,25.6,90,3,80
2019,11,7,4,28.9,24.1,26.5,80,3,90
2019,11,8,7,33.9,23.6,28.75,76,4,180
2019,11,9,0,30.8,23.8,27.3,83,2,60
2019,11,10,0,31,23.3,27.15,81,1,60
2019,11,11,0,31.4,23.7,27.55,81,1,60
2019,11,12,0,31,24.5,27.75,77,2,70
2019,11,13,0,30.4,23.6,27,76,2,70
2019,11,14,0,31.2,24.3,27.75,73,2,90
2019,11,15,0.2,31.3,23.6,27.45,78,1,70
2019,11,16,0,31.2,23,27.1,83,2,50
2019,11,17,0,31.2,23.3,27.25,81,2,60
2019,11,18,0,31.6,24.4,28,79,2,340
2019,11,19,0,31.5,24.2,27.85,80,1,360
2019,11,20,2,31.4,23.9,27.65,83,3,340
2019,11,21,-1,28.8,23.1,25.95,88,1,20
2019,11,22,5.2,31.1,24.4,27.75,76,1,70
2019,11,23,8.6,30.8,23.6,27.2,84,1,300
2019,11,24,0.2,31,24.1,27.55,82,2,300
2019,11,25,0,32.3,24.1,28.2,65,2,70
2019,11,26,0,31.3,23.1,27.2,72,2,270
2019,11,27,0,31.6,23.9,27.75,78,2,300
2019,11,28,0,31.6,23.8,27.7,78,2,90
2019,11,29,0,31.6,24,27.8,66,3,90
2019,11,30,0,31.1,21.8,26.45,69,1,60
2019,12,1,0,29.9,20.8,25.35,75,1,60
2019,12,2,0,30.4,24.1,27.25,78,3,360
2019,12,3,6.5,28.5,23.6,26.05,80,3,360
2019,12,4,0,33.2,24.1,28.65,73,3,110
2019,12,5,0,31.2,23.6,27.4,83,2,80
2019,12,6,0,30,22.4,26.2,84,3,300
2019,12,7,0,29.6,22,25.8,82,2,300
2019,12,8,0,30.3,22,26.15,69,2,60
2019,12,9,0,30,22,26,70,2,60
2019,12,10,0,29.8,23.1,26.45,76,2,60
2019,12,11,0,30.8,22.6,26.7,77,1,300
2019,12,12,0,30.4,23.8,27.1,74,2,100
2019,12,13,0,30.8,24.1,27.45,76,2,300
2019,12,14,0,30.9,24.1,27.5,78,2,310
2019,12,15,0,31.6,23.8,27.7,74,2,280
2019,12,16,0,32,23.1,27.55,75,2,270
2019,12,17,0,31.5,21.8,26.65,69,2,70
2019,12,18,0,31.8,24.8,28.3,67,2,60
2019,12,19,0.4,30.8,22.8,26.8,72,2,60
2019,12,20,0,32,23.6,27.8,73,2,100
2019,12,21,0,31.4,22.3,26.85,74,2,300
2019,12,22,0,30.9,21.3,26.1,78,2,40
2019,12,23,0,30.8,21.8,26.3,75,2,20
2019,12,24,0,30.5,22.9,26.7,83,2,30
2019,12,25,-1,31,23.9,27.45,77,2,90
2019,12,26,-1,30.5,24.6,27.55,81,2,180
2019,12,27,0,31.1,24.1,27.6,82,2,120
2019,12,28,0,32.6,23.7,28.15,71,1,90
2019,12,29,0,30.8,21.3,26.05,74,2,60
2019,12,30,0,32.4,22.2,27.3,74,1,60
2019,12,31,0,31.3,23.2,27.25,78,2,280
2020,1,1,0,30.8,23.3,27.05,67,2,110
2020,1,2,0,31.6,23.3,27.45,75,2,60
2020,1,3,0,30.8,19.7,25.25,71,2,70
2020,1,4,0,30.4,23.4,26.9,67,3,110
2020,1,5,0,31.1,22.6,26.85,70,2,60
2020,1,6,0,31,21.8,26.4,70,2,60
2020,1,7,0,31.4,23,27.2,73,1,300
2020,1,8,0,31.3,21.3,26.3,70,2,40
2020,1,9,0,30.8,21.4,26.1,74,2,40
2020,1,10,0,30.3,22.4,26.35,76,2,310
2020,1,11,-1,30.8,22.9,26.85,79,2,40
2020,1,12,0,30.6,22.5,26.55,78,2,10
2020,1,13,0,31.4,22,26.7,75,2,350
2020,1,14,0,30.7,21.6,26.15,78,2,60
2020,1,15,0,31,22.7,26.85,73,1,300
2020,1,16,0,30.8,22.7,26.75,77,2,50
2020,1,17,0,32.1,22.8,27.45,76,2,40
2020,1,18,0,30.8,22,26.4,83,2,290
2020,1,19,0,30.8,21.7,26.25,78,2,300
2020,1,20,0,30.8,20.9,25.85,83,2,300
2020,1,21,0,31,21.8,26.4,62,2,90
2020,1,22,0,31.9,20.2,26.05,69,2,60
2020,1,23,0,30.8,21.8,26.3,62,2,300
2020,1,24,0.4,30.8,22.7,26.75,71,2,280
2020,1,25,0,29.8,22.4,26.1,88,2,50
2020,1,26,0,30.8,20.8,25.8,85,2,60
2020,1,27,0,31.3,19.4,25.35,79,2,310
2020,1,28,0,29.8,19.9,24.85,75,2,70
2020,1,29,0,29.7,21.2,25.45,75,2,360
2020,1,30,0,30,18.6,24.3,70,2,340
2020,1,31,0,29.3,21.8,25.55,69,2,300
2020,2,1,0,32.4,21.9,27.15,62,3,70
2020,2,2,0,32.6,21.7,27.15,75,2,80
2020,2,3,0,31.9,20.9,26.4,71,2,80
2020,2,4,0,30.3,17.4,23.85,61,2,70
2020,2,5,0,30.4,20,25.2,72,2,40
2020,2,6,0,31.3,24,27.65,70,2,60
2020,2,7,0.5,31,24.6,27.8,77,2,300
2020,2,8,0,30.2,25.5,27.85,79,2,30
2020,2,9,0,30.8,24.1,27.45,64,3,80
2020,2,10,0,31.3,23.1,27.2,60,3,90
2020,2,11,0,31.9,22.7,27.3,62,3,70
2020,2,12,0,31.3,20.8,26.05,61,2,80
2020,2,13,0,30.8,22.7,26.75,67,2,60
2020,2,14,0,33.3,22.3,27.8,73,2,70
2020,2,15,0,32.9,23,27.95,70,2,60
2020,2,16,0,31.4,22.9,27.15,69,2,320
2020,2,17,0,31.3,23.6,27.45,68,3,320
2020,2,18,0,30.8,22.8,26.8,63,3,90
2020,2,19,0,31.6,22.7,27.15,59,4,90
2020,2,20,0,31.7,19.9,25.8,53,3,110
2020,2,21,0,31.8,22.2,27,62,3,60
2020,2,22,0,34.1,23,28.55,59,2,90
2020,2,23,0,31.5,24.3,27.9,57,2,90
2020,2,24,-1,32.4,24.3,28.35,63,2,90
2020,2,25,0,32.8,21.8,27.3,67,2,90
2020,2,26,0,31.8,23.6,27.7,69,3,90
2020,2,27,0,31.8,24.1,27.95,66,3,90
2020,2,28,0,33.2,23.6,28.4,57,2,300
2020,2,29,0,31.3,21.4,26.35,63,2,280
2020,3,1,0,31,22.2,26.6,73,2,50
2020,3,2,0,31.1,21,26.05,71,2,240
2020,3,3,0,31.2,23.2,27.2,68,2,90
2020,3,4,0,31.3,22.9,27.1,65,2,300
2020,3,5,0,31.5,22.4,26.95,73,2,80
2020,3,6,0,31.1,23.1,27.1,76,2,240
2020,3,7,0,31.6,24.2,27.9,76,2,280
2020,3,8,0,31.8,24.1,27.95,76,2,60
2020,3,9,0,32.3,23.8,28.05,76,2,240
2020,3,10,0,32.3,25.1,28.7,75,2,240
2020,3,11,0,32.6,24.9,28.75,73,2,90
2020,3,12,0,36.4,22.8,29.6,61,2,70
2020,3,13,0,32,22.3,27.15,69,2,40
2020,3,14,0,32.3,23.9,28.1,76,2,300
2020,3,15,-1,31.8,23.2,27.5,73,2,300
2020,3,16,0,31.8,24.1,27.95,68,2,270
2020,3,17,0,31.7,24,27.85,66,2,40
2020,3,18,0,34.5,23.7,29.1,69,2,60
2020,3,19,0,32.1,23,27.55,68,2,270
2020,3,20,0,32,23.8,27.9,76,2,290
2020,3,21,0,32.8,24.1,28.45,74,2,60
2020,3,22,0,32.5,24.5,28.5,72,2,60
2020,3,23,0,32.8,24.5,28.65,72,2,100
2020,3,24,0,32.3,24.1,28.2,70,2,10
2020,3,25,0,33.6,22.4,28,69,2,70
2020,3,26,0,32.6,22.8,27.7,66,2,290
2020,3,27,0,32.6,23.1,27.85,69,2,40
2020,3,28,0,33.3,26,29.65,66,2,280
2020,3,29,0,33.3,23.6,28.45,69,2,270
2020,3,30,0,32.8,24.6,28.7,68,2,300
2020,3,31,0,33.6,23.9,28.75,71,2,60
2020,4,1,0,33,24.6,28.8,71,2,100
2020,4,2,0,37,25,31,69,2,70
2020,4,3,0,35.1,22.7,28.9,67,2,70
2020,4,4,0,32.5,25.8,29.15,71,2,120
2020,4,5,0,33.3,24.8,29.05,71,2,70
2020,4,6,0,33,24,28.5,72,2,240
2020,4,7,0,33,24.2,28.6,71,2,270
2020,4,8,0,32.5,25.6,29.05,66,2,60
2020,4,9,4.8,33,25.2,29.1,75,2,90
2020,4,10,5.2,32.9,24.5,28.7,76,2,90
2020,4,11,5,32.8,25.1,28.95,77,2,30
2020,4,12,0,32.5,24.2,28.35,75,3,360
2020,4,13,0,32,24.6,28.3,73,2,300
2020,4,14,0,32,25.1,28.55,69,2,260
2020,4,15,0,31.8,23.8,27.8,78,2,310
2020,4,16,0,32.5,26.1,29.3,71,2,270
2020,4,17,0,35.8,26.6,31.2,65,2,60
2020,4,18,-1,33.8,26.4,30.1,69,3,280
2020,4,19,0,33.8,26.5,30.15,70,2,60
2020,4,20,0,33.3,26.6,29.95,72,2,280
2020,4,21,0,33.8,26.1,29.95,70,2,280
2020,4,22,0,33.9,26.8,30.35,74,2,300
2020,4,23,0,33,25.5,29.25,80,2,360
2020,4,24,-1,33.8,25.1,29.45,70,2,300
2020,4,25,0,34,25.1,29.55,69,2,270
2020,4,26,9.2,33.4,25.7,29.55,79,2,270
2020,4,27,0,33.4,26,29.7,72,2,290
2020,4,28,0,33.5,25.1,29.3,66,2,90
2020,4,29,0,33.8,25.6,29.7,64,2,70
2020,4,30,0,34.5,26.1,30.3,63,2,80
2020,5,1,0,34,26.5,30.25,64,2,260
2020,5,2,0,33.8,26.9,30.35,69,2,290
2020,5,3,0,34,27,30.5,73,2,60
2020,5,4,-1,35,27.8,31.4,67,2,30
2020,5,5,0,37,26.7,31.85,69,2,60
2020,5,6,0,34.6,28,31.3,73,2,270
2020,5,7,0,34.6,29,31.8,72,2,90
2020,5,8,0,35,27.8,31.4,73,2,270
2020,5,9,36,34.7,25.5,30.1,77,2,90
2020,5,10,0,33.5,26.8,30.15,73,2,160
2020,5,11,0,34,26.1,30.05,74,2,240
2020,5,12,3.9,33.3,26,29.65,75,2,240
2020,5,13,-1,33.8,25.2,29.5,72,3,70
2020,5,14,2.6,34.5,26.1,30.3,76,2,90
2020,5,15,39.2,32.8,23.7,28.25,81,2,120
2020,5,16,4.2,29.3,23.3,26.3,89,1,60
2020,5,17,0,33,25.1,29.05,77,2,210
2020,5,18,0,33.5,26.1,29.8,78,2,210
2020,5,19,0,34,26,30,75,2,100
2020,5,20,0,33.5,26.2,29.85,75,2,210
2020,5,21,0,33.6,26.5,30.05,77,2,220
2020,5,22,0.2,33.9,26.8,30.35,77,2,90
2020,5,23,38.9,29.1,24.1,26.6,90,2,70
2020,5,24,20.7,32.4,24.3,28.35,88,2,40
2020,5,25,0,33,25.6,29.3,78,2,290
2020,5,26,0,32.2,25.5,28.85,78,1,90
2020,5,27,0,33,26.5,29.75,75,2,50
2020,5,28,-1,33.1,25.4,29.25,75,2,90
2020,5,29,0,33.6,26.9,30.25,71,2,20
2020,5,30,0,33.9,26,29.95,72,2,250
2020,5,31,0,33.8,26.5,30.15,71,2,240
2020,6,1,0,33.5,26.8,30.15,69,2,230
2020,6,2,8.2,33.3,25,29.15,78,2,70
2020,6,3,0,34.1,26,30.05,73,2,240
2020,6,4,0,33.3,26.5,29.9,74,2,100
2020,6,5,0,33.3,26.9,30.1,74,2,270
2020,6,6,3.2,34.1,26,30.05,81,2,100
2020,6,7,-1,33.5,25.1,29.3,74,2,90
2020,6,8,39,34,23.2,28.6,77,3,90
2020,6,9,0,33.3,25.5,29.4,71,2,230
2020,6,10,0,33.3,26,29.65,72,2,100
2020,6,11,54.9,33,24,28.5,82,2,60
2020,6,12,147.5,27.2,23.6,25.4,86,5,180
2020,6,13,4.8,32.1,25.1,28.6,82,4,160
2020,6,14,35,34.1,23.5,28.8,76,2,130
2020,6,15,10,31.3,25,28.15,83,2,300
2020,6,16,0,32.6,27,29.8,74,2,230
2020,6,17,0,32.7,25.9,29.3,75,2,60
2020,6,18,21.8,32.7,25.1,28.9,76,2,90
2020,6,19,5.8,31.3,23.8,27.55,82,2,100
2020,6,20,18,31.5,24.1,27.8,86,2,60
2020,6,21,0,31.8,24.6,28.2,79,1,60
2020,6,22,0,33.1,26.9,30,77,2,60
2020,6,23,-1,32.8,26,29.4,74,2,230
2020,6,24,15,33,25.5,29.25,82,2,60
2020,6,25,21.4,33.2,23.6,28.4,77,2,20
2020,6,26,0,33.2,26.7,29.95,73,2,90
2020,6,27,2,35,25.3,30.15,69,2,40
2020,6,28,2.6,31.4,24.3,27.85,83,2,140
2020,6,29,20.6,31.3,24.2,27.75,80,3,90
2020,6,30,32.8,31.3,23.6,27.45,83,3,80
2020,7,1,0,31.8,24.6,28.2,75,3,170
2020,7,2,5,32.5,24.6,28.55,74,3,210
2020,7,3,0.1,32.8,25.3,29.05,79,2,70
2020,7,4,34.2,31.5,23.7,27.6,85,2,40
2020,7,5,0.6,31.3,25.7,28.5,78,3,200
2020,7,6,16,32.6,24.1,28.35,79,2,90
2020,7,7,-1,32.5,25.3,28.9,80,2,70
2020,7,8,3.8,33,24.4,28.7,81,2,50
2020,7,9,0.2,33,26.5,29.75,77,2,160
2020,7,10,23.6,32.5,23.2,27.85,82,2,50
2020,7,11,36.6,32.4,23.7,28.05,84,2,60
2020,7,12,-1,31.8,25.1,28.45,82,2,60
2020,7,13,43.2,29,24,26.5,80,1,90
2020,7,14,0,32.1,25,28.55,81,2,210
2020,7,15,6.3,32.5,24.7,28.6,81,2,60
2020,7,16,0,33.5,25.6,29.55,77,1,90
2020,7,17,29,33.6,24.8,29.2,79,3,20
2020,7,18,0,34.4,25.1,29.75,71,2,90
2020,7,19,1.1,33.1,26.3,29.7,67,2,60
2020,7,20,0,32.5,24,28.25,74,2,70
2020,7,21,2,32.6,24.6,28.6,74,1,60
2020,7,22,0,32.3,26.5,29.4,78,2,70
2020,7,23,27.3,33.3,22.3,27.8,80,2,250
2020,7,24,-1,32.3,25.4,28.85,74,2,90
2020,7,25,5.2,32.3,23.9,28.1,79,2,90
2020,7,26,0,32.5,25.1,28.8,76,2,60
2020,7,27,0,32.7,24.8,28.75,78,2,70
2020,7,28,5.2,32,23.9,27.95,86,1,90
2020,7,29,87.5,32.2,24.8,28.5,86,2,90
2020,7,30,29.6,31.1,24.1,27.6,89,2,120
2020,7,31,42,31.3,23.9,27.6,88,2,140
2020,8,1,31.9,29.5,23.2,26.35,88,2,140
2020,8,2,2,29.4,23.2,26.3,86,2,140
2020,8,3,0,32.5,25.5,29,82,1,90
2020,8,4,1,32.5,26.2,29.35,78,3,90
2020,8,5,0,34.5,26.7,30.6,71,2,90
2020,8,6,-1,33.6,26.7,30.15,68,2,90
2020,8,7,18.3,31.9,24.1,28,86,2,120
2020,8,8,45.5,30.3,24.3,27.3,84,3,160
2020,8,9,65,28.5,24.2,26.35,89,7,180
2020,8,10,33.4,28.2,24.1,26.15,92,2,130
2020,8,11,0,31.1,24.8,27.95,82,2,180
2020,8,12,38.8,33.6,24.9,29.25,80,3,90
2020,8,13,44.2,32.8,24,28.4,82,2,20
2020,8,14,8.3,32,24.2,28.1,84,2,10
2020,8,15,1.4,30.4,24.1,27.25,83,2,60
2020,8,16,18.1,29.8,24.3,27.05,87,1,90
2020,8,17,0,30.6,25,27.8,86,1,70
2020,8,18,64,31.6,23.9,27.75,87,2,90
2020,8,19,24.6,31,23.9,27.45,89,1,60
2020,8,20,15.9,31.1,24.2,27.65,86,2,60
2020,8,21,2.5,30.9,24.9,27.9,85,2,130
2020,8,22,14.3,31.2,24.1,27.65,91,3,90
2020,8,23,0,31.4,24.9,28.15,84,2,90
2020,8,24,5.7,31.8,25.2,28.5,83,2,200
2020,8,25,0.2,32.1,25.1,28.6,81,2,60
2020,8,26,2.1,31.8,24.1,27.95,82,2,60
2020,8,27,6.4,31.8,25.1,28.45,79,2,70
2020,8,28,0,32.2,25.1,28.65,79,2,90
2020,8,29,9.6,32,25.2,28.6,78,2,330
2020,8,30,61.2,27.1,23.9,25.5,94,2,60
2020,8,31,4.6,31,24.8,27.9,86,2,90
2020,9,1,8.9,29.6,23.7,26.65,89,2,100
2020,9,2,8.8,31.8,23.7,27.75,83,2,80
2020,9,3,0,31.6,24.1,27.85,81,2,60
2020,9,4,0,32.2,25.1,28.65,79,2,330
2020,9,5,0,32.3,24.4,28.35,79,2,300
2020,9,6,5,31.5,25.3,28.4,84,2,160
2020,9,7,25.6,32,24.3,28.15,84,2,60
2020,9,8,1.1,32.4,24.7,28.55,81,2,90
2020,9,9,10,32.4,24,28.2,78,2,70
2020,9,10,0,31.9,24.8,28.35,77,2,60
2020,9,11,0,32,25.1,28.55,77,2,230
2020,9,12,24.4,31.8,23.8,27.8,86,2,90
2020,9,13,0,31.1,25.2,28.15,83,1,280
2020,9,14,0,32.2,25.2,28.7,83,2,300
2020,9,15,1.3,32,25.1,28.55,75,2,130
2020,9,16,-1,33.3,26.8,30.05,72,3,120
2020,9,17,4.7,32.2,24.3,28.25,76,3,140
2020,9,18,-1,32.5,24.3,28.4,76,2,90
2020,9,19,3.6,32,23.8,27.9,78,2,290
2020,9,20,0,32,25.1,28.55,78,2,330
2020,9,21,-1,32.3,25.6,28.95,75,2,50
2020,9,22,11.3,31.8,25.1,28.45,82,1,60
2020,9,23,26.3,31.6,24,27.8,91,2,30
2020,9,24,13,29.9,24.4,27.15,89,1,80
2020,9,25,-1,31.4,25,28.2,82,2,90
2020,9,26,13.1,31.6,24.6,28.1,87,2,90
2020,9,27,0,32.4,25.7,29.05,78,2,210
2020,9,28,51.6,31.8,24.7,28.25,81,2,60
2020,9,29,8.4,30.8,24.7,27.75,89,2,50
2020,9,30,2.4,31.3,24,27.65,84,2,60
2020,10,1,5.1,31.9,25.1,28.5,87,2,60
2020,10,2,0,31.7,25.3,28.5,83,2,40
2020,10,3,7.8,31.5,25.4,28.45,84,2,180
2020,10,4,0.6,32.1,24.9,28.5,81,2,210
2020,10,5,0.6,32.5,25,28.75,79,2,40
2020,10,6,0,32.1,25.7,28.9,77,2,280
2020,10,7,1,31.7,24.8,28.25,81,1,70
2020,10,8,12.4,31.8,24.8,28.3,84,1,60
2020,10,9,0,32.3,25.5,28.9,76,2,140
2020,10,10,2.8,31.8,24.7,28.25,82,2,60
2020,10,11,305.4,29.1,23.2,26.15,94,2,140
2020,10,12,11.2,27.8,23.2,25.5,92,3,160
2020,10,13,0,31.5,22.7,27.1,82,2,160
2020,10,14,1.2,30.8,24.6,27.7,80,1,80
2020,10,15,0,31.5,26,28.75,78,4,170
2020,10,16,16,33.4,23.7,28.55,80,1,70
2020,10,17,13,30.5,23.7,27.1,89,1,60
2020,10,18,0.5,30.7,23.6,27.15,82,1,60
2020,10,19,0,31.8,24.6,28.2,79,2,350
2020,10,20,78.4,28.8,24.1,26.45,90,3,60
2020,10,21,46.8,29.5,25.1,27.3,83,6,140
2020,10,22,36.2,30.4,24.2,27.3,87,6,120
2020,10,23,0.8,29.9,24.9,27.4,89,1,140
2020,10,24,6.6,30.5,24.1,27.3,87,2,60
2020,10,25,0.9,31.1,25.3,28.2,84,2,280
2020,10,26,1.6,30,26,28,70,2,140
2020,10,27,-1,32.4,25.7,29.05,68,2,100
2020,10,28,0.6,32,24.1,28.05,80,3,220
2020,10,29,0,30.8,24.6,27.7,80,1,50
2020,10,30,0,32,24.5,28.25,79,1,80
2020,10,31,0,32.3,23.6,27.95,73,2,90
2020,11,1,3,28.1,24.2,26.15,80,2,360
2020,11,2,0.5,31.1,24.7,27.9,73,2,140
2020,11,3,0,32.7,24.8,28.75,75,4,160
2020,11,4,9.6,32.2,25,28.6,82,2,20
2020,11,5,0,31,24.2,27.6,82,1,60
2020,11,6,0,30.3,23.8,27.05,84,2,240
2020,11,7,4,30.9,24.2,27.55,84,1,100
2020,11,8,0,31.3,25,28.15,80,2,110
2020,11,9,0,32.1,25.2,28.65,75,1,130
2020,11,10,8.8,31.6,24,27.8,81,1,290
2020,11,11,34.9,30.9,22.7,26.8,85,3,340
2020,11,12,28.9,28.8,23.7,26.25,80,4,120
2020,11,13,0,33.3,24.2,28.75,73,3,170
2020,11,14,0,32,25.1,28.55,79,1,90
2020,11,15,0,31.5,24.6,28.05,81,2,280
2020,11,16,1.2,31.1,24.5,27.8,81,2,290
2020,11,17,0,31.5,23.9,27.7,81,1,310
2020,11,18,0,31.6,23.7,27.65,78,2,70
2020,11,19,0,31.5,23.3,27.4,78,1,60
2020,11,20,0,31.3,25.1,28.2,78,1,300
2020,11,21,0,31.8,23.2,27.5,76,2,300
2020,11,22,0,31.5,23.3,27.4,71,2,90
2020,11,23,0,33.8,23.1,28.45,55,2,80
2020,11,24,0,31.5,22.2,26.85,64,2,290
2020,11,25,0,31.6,22.3,26.95,65,2,70
2020,11,26,2.9,31.1,24,27.55,70,2,40
2020,11,27,0,30.1,24.2,27.15,79,1,130
2020,11,28,10.1,31.3,23.7,27.5,78,2,90
2020,11,29,0.2,29.3,24.6,26.95,78,2,60
2020,11,30,0,31.6,22.7,27.15,65,2,290
2020,12,1,0,30.4,21.8,26.1,72,1,300
2020,12,2,0,31,23,27,81,3,30
2020,12,3,0,31.5,25.3,28.4,83,1,360
2020,12,4,0,31,24.1,27.55,82,1,300
2020,12,5,0,31.2,24.2,27.7,82,2,90
2020,12,6,0,31.5,25.1,28.3,81,2,290
2020,12,7,-1,31,25.5,28.25,78,2,80
2020,12,8,0,32.9,24.1,28.5,73,1,60
2020,12,9,0,31.5,25.1,28.3,76,2,310
2020,12,10,0,30.6,24.1,27.35,80,1,40
2020,12,11,-1,31.6,24.5,28.05,82,2,70
2020,12,12,0,31.5,24.1,27.8,81,1,70
2020,12,13,0,31.3,23.9,27.6,83,1,70
2020,12,14,0,31.8,24.1,27.95,78,2,50
2020,12,15,0,31.9,24.1,28,71,2,60
2020,12,16,0,32,23.1,27.55,67,2,50
2020,12,17,0,31.4,24.8,28.1,70,3,300
2020,12,18,6.6,31.7,24.1,27.9,79,2,270
2020,12,19,2.4,27.1,24.1,25.6,81,2,130
2020,12,20,0,30.4,25.2,27.8,71,2,90
2020,12,21,0,30.5,23.7,27.1,71,1,60
2020,12,22,0,30.8,23.7,27.25,76,1,40
2020,12,23,-1,31.3,23.7,27.5,82,2,310
2020,12,24,0,31.8,23.7,27.75,79,2,10
2020,12,25,9.6,31.7,24.2,27.95,83,2,280
2020,12,26,2.3,31.3,25.1,28.2,80,2,90
2020,12,27,0.2,26.8,22.5,24.65,85,1,60
2020,12,28,0,31.2,23.7,27.45,82,2,60
2020,12,29,0,31.2,25.5,28.35,80,1,90
2020,12,30,1.2,32.3,24.1,28.2,77,2,330
2020,12,31,0,31.8,23.7,27.75,59,3,90
